baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
DDB_G0287353	319.602437565158	0.49340280397291	0.13838649336583	3.56539711334819	0.000363305667371913	0.00292449228173563
DDB_G0287357	128.807859922576	0.136977062594951	0.178332436378909	0.768099541375141	0.442428049371373	0.597270988819572
DDB_G0287359	626.824277354608	0.145011543320117	0.201331806526269	0.720261471955733	0.47136402177096	0.622419630671378
DDB_G0287361	959.243601413929	0.17033513820368	0.0688450782339169	2.4741803273856	0.0133542272413957	0.0470947328866202
DDB_G0287363	4384.72215903833	0.512143831389246	0.116792632650567	4.38506967234428	1.15948661002566e-05	0.000181640651982625
DDB_G0287365	9.27474716861804	-0.878734712474986	0.549628235468411	-1.59878014950615	0.109869461260299	0.225090077628613
DDB_G0287367	60.0398394202464	-0.0206233406232479	0.258261688905396	-0.0798544325744051	0.936353031574008	0.964715184210475
DDB_G0287369	34.1211208957398	-0.886173711691147	0.415855713878571	-2.13096437566302	0.0330920771469402	0.0934329706836765
DDB_G0287371	5086.06558965062	-0.235406806780663	0.069291971376033	-3.39731720870171	0.000680500342688737	0.00480138892753616
DDB_G0287373	32.0265736100337	-0.744179597904528	0.299162455348406	-2.48754342197737	0.0128628750175064	0.0457701654240643
DDB_G0287375	97.3761623221048	-0.768225770941921	0.232708032466567	-3.30124303316557	0.000962574636492115	0.00620681688305581
DDB_G0287377	13236.2495807787	0.318684277908453	0.0821507433799716	3.8792622537138	0.000104773748204849	0.00106662049537068
DDB_G0287379	2475.80470085211	0.106169290591324	0.0804591587868153	1.31954263743461	0.186987765592605	0.331428019164945
DDB_G0287383	481.037886159917	0.237839953573284	0.0969524126221936	2.45316178463866	0.0141606634050767	0.0491463482007893
DDB_G0287385	170.236364717618	-0.522710984687799	0.23142394892399	-2.25867282585987	0.0239037440225471	0.0733359744453378
DDB_G0287387	20.9694157530866	-0.683722277100151	0.518846924684793	-1.31777263113879	0.187579772408463	0.332166938664978
DDB_G0287391	9966.18774904256	0.295175610945871	0.0861548328856344	3.42610624452954	0.000612300826171013	0.00443738538614404
DDB_G0287393	673.579960233575	-0.192475041629791	0.0847475226592126	-2.27115832522648	0.0231373952454457	0.0715722575584768
DDB_G0287395	20.8975734900574	-0.388513745291977	0.478444234591503	-0.812035587854226	0.416771211252468	0.573546348772191
DDB_G0287397	1367.76495869454	0.126028436235893	0.0639368373318017	1.97113966682251	0.0487079026490378	0.124199625969985
DDB_G0287399	4415.05385556534	0.31733428343199	0.215296361390186	1.47394169312912	0.140497290739997	0.268941851077628
DDB_G0287401	128.653928516889	-0.364936228930083	0.370578862798398	-0.984773460024933	0.324735359820248	0.485408896389408
DDB_G0287403	3955.81031791797	0.074012567681447	0.143404552261509	0.516110308314897	0.60577736870076	0.735579593343831
DDB_G0287405	2692.32900143644	-0.087489020713491	0.0782433039281019	-1.1181662368691	0.263496001350948	0.4233839358508
DDB_G0287407	2377.30917588723	-0.524799294015132	0.242550551091838	-2.16366976555095	0.0304897030059227	0.0877155745673882
DDB_G0287411	26.9916499744955	-0.486486165867179	0.407081983599087	-1.19505697983994	0.232064768596136	0.385734023469447
DDB_G0287413	105.930504902152	-0.0591001361260186	0.187234999608038	-0.31564684086704	0.752270580021366	0.842138226470812
DDB_G0287415	859.197799657715	0.16565068916017	0.123592045351271	1.34030219088422	0.18014711950749	0.322425181302107
DDB_G0287417	7.80535448178643	0.0746931076965115	0.587389919113314	0.127161030971153	0.898812947721203	0.941701786545076
DDB_G0287431	41.0158956147023	-2.04251668037975	0.626509219384646	-3.26015422787537	0.00111351646291491	0.00696211906129911
DDB_G0287437	29.3013748198168	-0.390792291540488	0.354346037844621	-1.10285497734802	0.270090148733636	0.429926106317551
DDB_G0287439	264.261476510996	-0.157168822478824	0.123807752339186	-1.26945865270409	0.204277528505845	0.353021568055993
DDB_G0287441	113.53612711119	0.289561118976629	0.181106583108724	1.59884369748612	0.109855336856391	0.225090077628613
DDB_G0287445	1599.1630779331	0.207082566767956	0.0847800214746384	2.44258686381559	0.0145824198788258	0.0501730666558279
DDB_G0287447	100.275301461838	0.0305991661341194	0.157355157397029	0.194459251544667	0.845816299217457	0.906106058865318
DDB_G0287449	289.366393787857	-0.297366270396818	0.114267522286108	-2.60236911107829	0.00925821479132547	0.0353349240201746
DDB_G0287455	16.4870495046514	-0.642307725494027	0.466237814001919	-1.37763970704312	0.168314555101326	0.306802392988494
DDB_G0287457	114.239785685072	-0.285881856234867	0.146961969719242	-1.94527779384706	0.0517415532711974	0.129780577032679
DDB_G0287459	2809.64178486082	0.0179835086564321	0.0998203851645113	0.180158678277928	0.85702799753818	0.914675205750909
DDB_G0287461	3622.13080564379	-0.643247734675136	0.158039212030227	-4.07017806790955	4.69772169353345e-05	0.000559481673982869
DDB_G0287465	156.1829085675	-1.98199698350669	0.226766136159357	-8.74026879442825	2.32556448054856e-18	8.51414995934166e-16
DDB_G0287467	11474.49970192	0.288166429628592	0.0831238390021083	3.46671223427593	0.000526865614069487	0.0039131283197172
DDB_G0287469	47321.0859954834	0.688817028365332	0.12047620930728	5.71745270145805	1.08132760163624e-08	5.30856860776398e-07
DDB_G0287471	168.193144573089	0.408119938178606	0.156611294286487	2.60594192799427	0.00916219941456546	0.0351070872751181
DDB_G0287477	214.080703710206	-0.470206540267027	0.148233600484456	-3.17206448963192	0.00151359391446638	0.00880979311325735
DDB_G0287491	48.6907606535903	0.373894684603292	0.429472620222925	0.870590270479213	0.383977910796781	0.54308508344916
DDB_G0287495	1702.38613219727	0.0744874959475464	0.0652630114600741	1.14134322460917	0.253727121232718	0.411702658139431
DDB_G0287497	1405.6093405004	-0.353968770043297	0.123542073574218	-2.86516779104124	0.00416788334417764	0.0192026099190416
DDB_G0287499	45.7120221918526	-0.372667774208542	0.359759229572772	-1.03588106593151	0.300257631890765	0.46080526179789
DDB_G0287505	12369.3476384258	0.260880963196734	0.114853181754752	2.2714300049066	0.0231209597427476	0.0715722575584768
DDB_G0287507	2322.37122516801	-0.181023017598674	0.162382270087521	-1.11479546074277	0.264938082112027	0.424734502380375
DDB_G0287509	2226.91754812524	-0.223517353282253	0.0758548104738894	-2.94664704698184	0.00321239641465218	0.015727854660147
DDB_G0287511	219.28596521511	0.329267475257514	0.150361668616543	2.18983653405193	0.0285360941051144	0.0835983809047963
DDB_G0287513	2631.92651546617	0.387975269775864	0.135005408760172	2.87377574971886	0.00405596837913438	0.0188585359490796
DDB_G0287515	328.179779168921	0.268510081061074	0.149482098005567	1.79626914957451	0.0724517218189157	0.166981876936345
DDB_G0287517	932.863901266322	-0.0361697824796009	0.108625518603151	-0.332976845079494	0.739151761720639	0.832556422585291
DDB_G0287519	3157.1579600255	-0.405428636600832	0.214443446870714	-1.89060865471567	0.0586766040797354	0.142618445291896
DDB_G0287521	160.670546217533	-0.319489535227706	0.208615536308409	-1.53147527207842	0.125651973296804	0.248314625357639
DDB_G0287533	118.496624763267	0.29758792615665	0.197514115054861	1.50666663025067	0.131896129093849	0.257086393798583
DDB_G0287535	31.5384580163672	-0.69004641172471	0.33405293266219	-2.06567984967375	0.0388587191775994	0.105266768723094
DDB_G0287537	1181.7531975592	0.262415533677886	0.148620158352315	1.76567927653401	0.0774496714495529	0.174832153980094
DDB_G0287539	113.29768649246	-0.472137776780546	0.196471637811066	-2.40308363100516	0.016257468939708	0.0544025323185557
DDB_G0287541	131.668233976408	-0.95866117494857	0.288174078776795	-3.32667385983421	0.000878891733621993	0.0058073828789127
DDB_G0287543	4706.00539504083	0.115858351640466	0.153784252157567	0.753382417347631	0.451220145425984	0.605055253487528
DDB_G0287545	17.2594361374844	-1.43781300319676	0.848787391546379	-1.69396131176884	0.0902726349459756	0.19573261602127
DDB_G0287551	439.637817230653	-0.0655535016207209	0.129047948437056	-0.507977867255248	0.611468864934745	0.739915501270652
DDB_G0287553	497.88220483299	0.349386227184561	0.0924475611457544	3.77929090669804	0.000157275597013688	0.00147362016727991
DDB_G0287555	470.467574809004	0.356003965886425	0.140458936427904	2.53457683035467	0.0112583235758308	0.041263822227322
DDB_G0287557	993.752756447368	0.301397486597485	0.109592484498187	2.7501656521207	0.00595651442040833	0.0254451793628939
DDB_G0287559	100.637368696947	1.0425089255408	0.290267413785929	3.59154653959762	0.000328721458448935	0.00270863999918353
DDB_G0287561	5.34921750565276	-2.00510766159307	0.979964941276721	-2.04610142377213	0.0407463929564153	0.10894728005793
DDB_G0287563	4590.19400351716	0.421808724842542	0.0993580655844886	4.24533954401376	2.18262652301896e-05	0.000301751932588006
DDB_G0287569	2325.41860698361	-0.0396100452934024	0.0581321407554166	-0.681379436206496	0.495631431267016	0.642364848311847
DDB_G0287571	7.58548097881464	-3.61093896690655	0.877485018709692	-4.11510041757328	3.87010892590333e-05	0.000481207883428358
DDB_G0287573	152.374061698213	-0.436990628294671	0.232836517136356	-1.8768131119173	0.0605437127406499	0.145797926011165
DDB_G0287575	548.676260606038	0.117789467635649	0.122624560827711	0.960569944883594	0.336768446599199	0.496636743940486
DDB_G0287577	4803.77487561376	0.0452862144279319	0.0975410797948597	0.464278379152395	0.642448312281806	0.761189208546764
DDB_G0287581	26.9823713632201	1.22829265211981	0.594656755701667	2.06554897483757	0.0388710866349687	0.105271422297717
DDB_G0287583	57.1782617914044	-0.778946355218316	0.440595708908851	-1.76793904132067	0.0770710950855261	0.17425612418125
DDB_G0287585	32584.1003075187	0.119219400650872	0.122634468101143	0.972152466568746	0.330974703853897	0.491589355417587
DDB_G0287587	25834.2469760918	-0.617157487278858	0.251542412014289	-2.4534927622615	0.0141476386460932	0.0491389346509597
DDB_G0287589	106.82414530787	-0.355733247341761	0.292102417251094	-1.21783739651825	0.223285770082476	0.374846282186064
DDB_G0287591	20.2567255817166	-0.874576815757654	0.524882039832905	-1.66623498117039	0.0956666211227623	0.204291326376864
DDB_G0287593	50.2659183777147	-0.0488587267029846	0.227376824704214	-0.214879976297246	0.829860896838531	0.895249914356529
DDB_G0287595	18516.2954927631	0.15782298563727	0.116601730954372	1.35352180748525	0.175888988039468	0.317042787521907
DDB_G0287599	38.9088667973309	-0.120718643664494	0.318290894275957	-0.37927143325637	0.704486310721831	0.807964634120583
DDB_G0287601	347.754405112533	0.436965998451507	0.144231227820411	3.02962128975005	0.00244860562631846	0.0127863003783191
DDB_G0287603	727.75036238551	0.234451522011653	0.085641392471288	2.73759586627757	0.00618900787730195	0.026232614148135
DDB_G0287607	7147.28652174528	0.479897772054417	0.104390301980699	4.5971489970701	4.28311335122449e-06	8.12640604162267e-05
DDB_G0287609	474.235741563463	-0.923122185195387	0.212426549674368	-4.34560645366813	1.38891392336308e-05	0.000209929879700979
DDB_G0287613	11.9165110966894	-0.593890695038433	0.636156968892091	-0.93355999239108	0.350530910725569	0.510001183363714
DDB_G0287615	92.9807779369453	1.24930834427349	0.393681969676524	3.17339487327807	0.00150667454162585	0.00879709264262937
DDB_G0287617	1264.3628069103	-0.259326290139355	0.129226444564116	-2.00675868638241	0.044775363823565	0.116936452152164
DDB_G0287619	6897.75334335638	0.340694174613823	0.0611529829842623	5.57117834630407	2.53022150659755e-08	1.13446108062637e-06
DDB_G0287621	2928.18188161497	0.168623821382452	0.101408164383547	1.66282293351333	0.0963478845512724	0.205262756013134
DDB_G0287623	50.0527687934229	-0.830226640340614	0.336486711143412	-2.46733856894208	0.0136121583525024	0.0477827362622464
DDB_G0287625	696.106695958092	0.154858891837634	0.1395091834121	1.11002650900903	0.266987603488844	0.426705329100601
DDB_G0287627	1489.89837565513	0.396948091990474	0.112436240877537	3.53042834670025	0.000414887376235808	0.00324715891852016
DDB_G0287629	1925.12087197418	0.123017841225717	0.0831432620122128	1.47958882353747	0.138983010970744	0.267025668308221
DDB_G0287631	1572.56532961984	0.200967505802323	0.0742162077754712	2.70786546262666	0.00677174674621936	0.0279229678747217
DDB_G0287633	1514.33228525541	0.175652359996604	0.10585161746667	1.65942065128964	0.0970310577543138	0.206283843852976
DDB_G0287635	612.21945331984	0.0785487219800692	0.0981167842370683	0.80056355893484	0.42338435425172	0.579946823063707
DDB_G0287637	471.888664880963	0.108469742435401	0.126143452729118	0.85989197289796	0.389848593750731	0.548250583187647
DDB_G0287639	468.352386423289	-0.105115820558194	0.122680530742473	-0.856825609752617	0.391541269995276	0.549380476068602
DDB_G0287643	680.680279811483	0.418015996629866	0.125919929320992	3.31969688105742	0.000901152366509593	0.00591493435786675
DDB_G0287645	384.307470500924	-0.185235038532968	0.104180630512382	-1.77801802141092	0.0754008951191137	0.171460282551746
DDB_G0287647	2258.19271164227	0.216533053668276	0.124364096324488	1.74112191595316	0.0816622105341427	0.181808772777027
DDB_G0287649	2630.08285219494	0.0725708283699558	0.107626826140233	0.674281970141897	0.500132064519941	0.646080169600054
DDB_G0287651	525.33311513042	0.0698321163323229	0.125557557344519	0.556176129969696	0.578090455454816	0.712413133490571
DDB_G0287653	259.450245328851	0.00706688873652812	0.112375422571859	0.0628864263625717	0.949856943643437	0.972305057604138
DDB_G0287655	5.92202221493138	-1.98551371783226	0.823968807778125	-2.40969524463712	0.0159658507629589	0.0536446073391736
DDB_G0287657	979.843518340822	-1.03550789930169	0.49633117310497	-2.08632452566643	0.0369492365204531	0.101400111883587
DDB_G0287659	25.8767158931234	0.338831046395265	0.929618868726668	0.364483830733098	0.715496745857708	0.814600337187745
DDB_G0287661	12688.3264506227	0.204197022754323	0.0799388905801904	2.55441401891215	0.0106366696258902	0.0393353831844088
DDB_G0287663	749.853528202797	0.0898955826376045	0.0857173758819849	1.04874398816609	0.294295962932364	0.455118209259453
DDB_G0287667	546.243561398456	0.0944113651274083	0.141750699623417	0.66603808925266	0.50538675482623	0.650241715623752
DDB_G0287671	305.093500876912	-1.34080019047342	0.349565696337816	-3.83561718017573	0.000125249371139626	0.00122774561706611
DDB_G0287673	19.8611932967051	-1.12296424831165	0.497517467564474	-2.25713531990939	0.0239996204856154	0.0735429360209872
DDB_G0287675	23.3844187954366	-0.878145160621114	0.460706584581415	-1.90608337282388	0.0566393895776281	0.139066161444325
DDB_G0287677	256.391156142036	0.0502671307836226	0.137818945254849	0.364733097403052	0.71531064993279	0.814594101933985
DDB_G0287679	2234.05579164447	0.054214271162684	0.0691669868052403	0.783817159989057	0.433147403351881	0.589257236044449
DDB_G0287685	53.0134994737278	-0.724241533478384	0.330260694296135	-2.1929389297201	0.0283117794077984	0.0830830973506978
DDB_G0287687	4.38405810494144	0.528521536516101	0.924632849200421	0.571601514020556	0.567591969508378	0.703352967104214
DDB_G0287689	41430.6971987971	0.341863292872156	0.102787600847833	3.32591956668249	0.000881273554003403	0.00581923118324892
DDB_G0287691	3771.32878693285	0.105283274102404	0.106433116836906	0.989196569933549	0.322566976308943	0.483190568391257
DDB_G0287693	1449.95524476138	0.323015382246425	0.0983042862312411	3.28587282030202	0.00101666901956137	0.00647954433163386
DDB_G0287695	86.5956866180428	-0.0626402907459188	0.449855932626266	-0.13924522542189	0.8892563718624	0.935138216580832
DDB_G0287697	770.76008040402	-0.0885614753266735	0.140377062806625	-0.63088280632193	0.528117154774697	0.670232131845921
DDB_G0287699	87.7774509213256	-1.75111991128853	0.245385853102965	-7.13618934891795	9.5953810203743e-13	1.3948579615647e-10
DDB_G0287703	221.158361151582	-0.379058862922188	0.205399765753961	-1.8454688179939	0.0649693704053562	0.153568203361297
DDB_G0287705	9.31345362163552	-1.09100907987289	0.602472246213896	-1.81088686944353	0.0701583655382802	0.162911779033568
DDB_G0287707	93.4952324309522	0.0357478525358875	0.17191479550555	0.207939359906538	0.835276316047427	0.899031618480925
DDB_G0287709	316.338915362255	0.167067663920112	0.150350278300045	1.11118958879947	0.266486751663793	0.426111539986507
DDB_G0287711	1115.57581468826	0.187624657362756	0.126832010162176	1.4793162792488	0.139055803974857	0.267108727168995
DDB_G0287713	493.431445505121	0.139340153806687	0.156800969896908	0.888643443330099	0.374194735365374	0.533676952688893
DDB_G0287717	246.362061268929	-0.237939536624609	0.164261139598215	-1.44854429481381	0.147464887397743	0.278291411211663
DDB_G0287721	248.975135374562	0.276081931665608	0.147169256797554	1.8759483989607	0.0606623658235845	0.146006205543251
DDB_G0287723	3403.64084795538	0.324792019577255	0.117191288662663	2.77146896568545	0.0055803991516263	0.0242578037000114
DDB_G0287725	167.227722336092	0.592264903264732	0.138749036296313	4.2686055274639	1.9669876735083e-05	0.000278562652616469
DDB_G0287727	442.905452267991	0.0611599164204576	0.0997194151461351	0.613320047363194	0.539664740286105	0.680171612613559
DDB_G0287729	1306.34559264088	-0.325799770374865	0.130081862043494	-2.50457492887004	0.0122598634308161	0.0439567464684865
DDB_G0287731	252.57483482855	1.17522105422754	0.267051336242022	4.40073085109922	1.07886879113009e-05	0.000171456881034099
DDB_G0287733	1702.66629012415	0.15501488130364	0.112297537650765	1.38039430379785	0.167465273069453	0.305650183652622
DDB_G0287735	761.346579713747	-0.451744224188363	0.136309949330216	-3.31409575315736	0.000919400164223417	0.00600282075518393
DDB_G0287737	50.1834688032386	-0.445265982090832	0.337037543042293	-1.32111686452378	0.186462400680289	0.331090503094065
DDB_G0287739	327.57972362599	-0.266343877120646	0.173965206213935	-1.53101808641613	0.125764922708494	0.248385874972757
DDB_G0287741	1131.95880519714	-0.130387341102092	0.0899724688131813	-1.44919154516954	0.147284098017257	0.2780453450332
DDB_G0287745	174.246802117925	-0.556360687310049	0.127245132861907	-4.37235338434391	1.22914359067649e-05	0.000189548898499799
DDB_G0287749	2676.66131172806	0.200122203379596	0.0815908811088923	2.45275208037661	0.0141768008995457	0.0491625511611186
DDB_G0287751	94.7520272478902	-0.503920742582757	0.221240445628208	-2.27770623563826	0.0227440859711768	0.0706109578596366
DDB_G0287753	154.047045255741	0.0471243339729145	0.187404132090332	0.251458350716621	0.801459759148519	0.876686833333224
DDB_G0287755	281.689838608583	-0.442839061160753	0.203352432880313	-2.17769246666153	0.0294289401453208	0.0851845017090764
DDB_G0287757	132.427164320107	-0.56927693834252	0.190471846698119	-2.98877208475209	0.00280100985157773	0.0142062505812447
DDB_G0287759	1077.43359288683	0.108219857652311	0.0988631540743186	1.09464298064938	0.273673077895143	0.433813081301073
DDB_G0287761	1093.88429808812	-0.233404656246458	0.115872645756646	-2.01432059069965	0.0439758855091053	0.11533606480698
DDB_G0287763	69.9875607620574	-0.562193270911824	0.319614674910625	-1.75897202176037	0.0785822608209344	0.176863763254767
DDB_G0287765	1230.60352463844	-1.31870795062522	0.24692071780399	-5.34061281837043	9.26329082190004e-08	3.33871156607963e-06
DDB_G0287769	234.978580759665	0.263250215208624	0.154914044370852	1.69933085329839	0.0892568623836462	0.194126311256841
DDB_G0287773	6902.30650283795	0.305640163851273	0.109446236474544	2.79260551752604	0.00522854117166085	0.0229484169337855
DDB_G0287775	608.68186680765	0.401272172481267	0.165162541947543	2.4295591951395	0.0151171960958935	0.0514932747787413
DDB_G0287777	2016.29128638216	0.166762401545453	0.106156834714028	1.57090593360935	0.116204500144111	0.234856161096819
DDB_G0287779	1075.1869305929	0.187727202412877	0.0795976760970196	2.35845079426768	0.0183513925216653	0.0597311541246826
DDB_G0287783	748.501004595284	-0.0493459626199184	0.0817872187807518	-0.603345649302502	0.546278770779944	0.686145571684847
DDB_G0287787	18.0975560396755	0.0591851501689155	0.412667819858749	0.143420803175721	0.885957854254552	0.933424693535331
DDB_G0287791	14.4613170116912	0.201413077965256	0.425016785462571	0.473894408066839	0.635575207037955	0.757152681163343
DDB_G0287793	225.454458490198	-0.877250225067311	0.226247977217263	-3.87738372672786	0.000105585759794706	0.00107047716468787
DDB_G0287797	88.3757100909694	-0.337403361250999	0.264945203035327	-1.27348356333898	0.202846501485653	0.351470230882679
DDB_G0287799	1312.74986329004	-0.0859793888149151	0.0734060894857806	-1.17128414573249	0.241484581979559	0.397717966375159
DDB_G0287801	708.806439310035	-0.15457319878572	0.0763678326964134	-2.02406161505458	0.042963812471078	0.113343284301203
DDB_G0287803	357.157468081857	0.212156734298885	0.0861516278016301	2.46259693185821	0.0137934882714604	0.0482479234123801
DDB_G0287805	717.478210277082	-1.05623078987548	0.178282252926278	-5.92448643955742	3.13274858798609e-09	1.84328689239539e-07
DDB_G0287807	71.0219275429283	0.446390885717934	0.20142101851759	2.21620806509302	0.0266772557883241	0.0796307428799092
DDB_G0287811	879.555702176712	0.197323176038691	0.168381139299578	1.17188407715677	0.24124360067798	0.39746455708294
DDB_G0287813	694.185006401752	0.18458449346591	0.0839155293859041	2.1996464160651	0.0278319912784582	0.0820401935581246
DDB_G0287815	803.073808495096	0.219721383589616	0.10921692863821	2.01178870646931	0.044242214942299	0.115820252726879
DDB_G0287817	1337.2276943286	0.1915937233644	0.0815120090352025	2.35049688545471	0.0187483645633772	0.0605916517655793
DDB_G0287823	244.086897145972	0.212205799551151	0.152505605158816	1.39146229628849	0.164085285255171	0.30120390803108
DDB_G0287825	3362.41871171123	0.0918706570026918	0.140427834655388	0.654219708137945	0.512970266116464	0.656603954913171
DDB_G0287827	387.872246955487	-0.529207731135844	0.310063677273893	-1.70677112452734	0.0878646014468158	0.191721650444242
DDB_G0287829	143.292245578082	-0.371731940342521	0.167027876589706	-2.22556825801994	0.0260431143169564	0.0782718713965079
DDB_G0287831	45.5447408483149	-1.75647825769252	0.283426725538408	-6.1972922784746	5.74427728033115e-10	4.23747618776667e-08
DDB_G0287833	236.115106347162	-0.508783533101896	0.359782746776977	-1.41414099942175	0.157320507207129	0.29204004013943
DDB_G0287839	1041.51926214171	0.0945159925401033	0.100925522027162	0.936492481204768	0.349019681981833	0.508824800704353
DDB_G0287841	13.8053024779341	-0.736022950618505	0.671484251083181	-1.09611349697512	0.273029108770128	0.433070080261988
DDB_G0287843	1316.80479599084	0.367041552840721	0.129532514261453	2.83358626159198	0.00460288831673724	0.0207855418049098
DDB_G0287845	7.93353375444217	0.0372050233646915	0.611693216109148	0.0608230112495686	0.951500163919495	0.972530268593451
DDB_G0287847	788.738843854611	0.158243877361293	0.0770580738296532	2.05356647910914	0.0400176692982686	0.107551566344042
DDB_G0287851	2629.98397590276	0.0931820386489437	0.0631833832285979	1.47478710204249	0.140269789901218	0.268558371716742
DDB_G0287853	2552.95745069085	0.175450311779718	0.0925112803497841	1.89652884617251	0.057890149331702	0.141257726776824
DDB_G0287855	10126.5842196721	0.127013202705501	0.110102188738391	1.15359380372803	0.248666739898363	0.40582313420758
DDB_G0287857	195.71433599288	-0.109018597767179	0.150641820283021	-0.723694108066133	0.469253551164239	0.620960020516533
DDB_G0287859	9105.70022981274	-0.184136977741441	0.103355207016095	-1.78159362317145	0.0748155250844441	0.170442836012844
DDB_G0287863	25.6318820691136	0.574890168574093	0.550327601607869	1.04463262771931	0.296192793726365	0.457121899451229
DDB_G0287869	1164.0462856867	0.114495026079871	0.0969272812823527	1.1812466476424	0.237504755071906	0.392663405901621
DDB_G0287873	799.793894063404	-0.275366916604508	0.102987853976812	-2.67378050878222	0.00750015221740221	0.0303475254478186
DDB_G0287875	2787.29357895914	-0.19924804705506	0.160094791915976	-1.24456295342595	0.213292445202629	0.364018615474446
DDB_G0287877	8.01826167072831	-0.687160783229308	0.56145352980756	-1.22389609602211	0.220991426538195	0.372228736620706
DDB_G0287879	396.548621645658	0.832835928478441	0.26123525322695	3.1880686782917	0.00143226513722899	0.00844745875984997
DDB_G0287881	1207.31455009883	-0.0373953995639953	0.0746005413519062	-0.501275176913173	0.616177472723652	0.743850655398591
DDB_G0287885	36.0187575161605	0.204513555732132	0.290586806512359	0.703795049013809	0.481560417417891	0.62960818565512
DDB_G0287889	4042.5459331924	0.621175062287105	0.122821642126729	5.05753751155816	4.24704906200061e-07	1.18284968023286e-05
DDB_G0287891	3281.29394951677	0.384521252062481	0.134737005850066	2.85386519936753	0.00431908537347829	0.0197658143133486
DDB_G0287893	74.7721333494926	0.0307716189847014	0.223173345860853	0.137882142090065	0.890333564140652	0.935869610368239
DDB_G0287895	1212.83282583741	-0.00965251293933865	0.0692271088674792	-0.139432558967851	0.889108345308082	0.935138216580832
DDB_G0287897	342.183235335259	0.0642617678662652	0.131333847191801	0.489300886559858	0.62462869350646	0.749632796417503
DDB_G0287899	202.475945217462	-0.487094742279074	0.176242451043748	-2.76377648741485	0.00571366627649487	0.0246743517444962
DDB_G0287907	14.6260362874887	-1.42990163740629	0.581749564942702	-2.45793331628383	0.0139739118474966	0.04870667087888
DDB_G0287909	479.653696508004	-0.320352897924417	0.148617206860152	-2.15555725136099	0.0311182536171166	0.0891347252985214
DDB_G0287911	286.753151269581	-0.501999653677418	0.146323178173083	-3.43075963729827	0.000601893666540175	0.00437479330422767
DDB_G0287913	13356.1379988168	0.232279372488459	0.122874082754476	1.89038540334493	0.0587064341664049	0.142618445291896
DDB_G0287925	591.873501844277	0.000851802715055726	0.107264672669759	0.00794113004640596	0.993663961534112	0.995981368866832
DDB_G0287927	455.751516776287	-0.4099269075809	0.125718828310816	-3.26066439759868	0.00111151512128689	0.00695400441387398
DDB_G0287929	770.742553668598	0.0622288113076727	0.0946267098845575	0.657624167463821	0.510779661214443	0.654616485298168
DDB_G0287931	13.5110546014337	-0.9624034416535	0.451650782718577	-2.13085746439008	0.0331008865285013	0.0934329706836765
DDB_G0287933	59.1999136538528	-0.683345216114876	0.49917935825056	-1.36893724634318	0.171018891741468	0.310415303867869
DDB_G0287935	708.484097395091	-0.0743914824440791	0.109917683033112	-0.676792672400758	0.498537507979084	0.644741021611881
DDB_G0287937	2302.78755693879	0.530378355214618	0.135217034350363	3.92242262790903	8.76630487594261e-05	0.000920894894269137
DDB_G0287939	587.438606797374	0.0665326780674413	0.0894285298866171	0.743975978938661	0.456891007504175	0.61015504041864
DDB_G0287943	156.953503539632	0.44919944652182	0.14577840968304	3.08138528536905	0.00206039851547937	0.0111173795444943
DDB_G0287947	372.397347716357	-0.133111683600182	0.139953951871844	-0.95111057472727	0.341548247176392	0.501515808576743
DDB_G0287949	187.248273353878	0.28090890266132	0.176802477122166	1.58882899851691	0.11209900444379	0.228667362678386
DDB_G0287951	2109.52824148391	0.197119120834983	0.110052026098292	1.79114485960419	0.0732700520137013	0.168279382935743
DDB_G0287953	14601.0125416973	0.141794385194476	0.127251725251774	1.11428261513884	0.265157962751072	0.424880282346303
DDB_G0287959	104.490990233684	-0.434480086037901	0.212816739064074	-2.04156913572052	0.0411942894752656	0.109767003208507
DDB_G0287961	1321.09539222983	0.00373889268400967	0.0796570188990958	0.0469373915278684	0.962563126792728	0.97759544933177
DDB_G0287965	4309.08559226298	-0.139224242152714	0.0938766101700125	-1.48305570365799	0.13805961163663	0.265561249470341
DDB_G0287967	374.339380761742	0.462622733208354	0.222561513299937	2.07862862877328	0.0376514975199295	0.10289882581822
DDB_G0287969	159.85381337191	-0.270508959379422	0.162849030631353	-1.66110266871519	0.0966928285905413	0.205860135821129
DDB_G0287973	274.09391600131	0.182673930233761	0.197578366845084	0.924564430563347	0.355192522277823	0.514378424110682
DDB_G0287975	49.8243147127472	-0.506742297899147	0.237369579956226	-2.13482409158156	0.0327753816267821	0.0927525472031896
DDB_G0287977	29451.8647792504	0.269638556019847	0.0770002935141572	3.50178608046828	0.000462150520172671	0.00353041568153543
DDB_G0287979	229.809267378083	-0.216736589327102	0.160871519368069	-1.34726513542285	0.17789485657367	0.319663830872971
DDB_G0287981	141.361711813665	-0.223205790897889	0.234770376286583	-0.950740866153499	0.341735937584632	0.501642373481451
DDB_G0287983	258.121520467328	0.0477995933350889	0.150439978083608	0.317731988158918	0.750688244572177	0.841589957323625
DDB_G0287985	1853.08034230152	-2.26584292266741	0.0779595316617614	-29.0643475450583	1.01370219658974e-185	1.00204462132896e-181
DDB_G0287987	183.128651034167	-0.390241532271121	0.160116151034497	-2.43724027682281	0.014799841652097	0.0507797413158553
